size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.90,2.29,41.41107,-75.65091,22168.35,4795.41,0.0,0.272,0.544,0.408,0.0,0.0,0.0,0.136,MOSES TAYLOR HOSPITAL
7.96,2.21,40.24397,-75.61364,26162.88,4483.00,0.0,0.142,0.142,0.283,0.0,0.0,0.0,0.0,POTTSTOWN MEMORIAL MEDICAL CENTER
9.57,2.18,40.12344,-75.51493,32219.86,4393.50,0.0,0.205,1.437,0.411,0.0,0.0,0.616,0.0,PHOENIXVILLE HOSPITAL
6.61,2.92,39.97194,-75.16352,21078.53,7176.84,0.0,0.347,0.0,0.0,0.0,0.0,0.347,0.0,ST JOSEPH'S HOSPITAL
8.49,2.50,40.60000,-75.47000,28153.53,5604.94,0.0,0.661,0.451,0.24,0.0,0.0,0.03,0.09,LEHIGH VALLEY HOSPITAL
7.12,2.20,41.25860,-75.86729,22994.54,4459.06,0.0,0.051,0.511,0.307,0.0,0.102,0.307,0.0,WILKES-BARRE GENERAL HOSPITAL
10.34,2.26,40.01883,-75.32115,35091.50,4689.94,0.0,0.438,0.438,0.063,0.0,0.0,0.188,0.0,MAIN LINE HOSPITAL BRYN MAWR CAMPUS
9.71,3.50,40.03678,-75.14351,32735.07,9349.93,0.0,0.12,0.3,0.12,0.0,0.0,0.48,0.24,ALBERT EINSTEIN MEDICAL CENTER
4.08,2.08,40.30103,-79.55505,11535.03,4024.28,0.0,0.117,0.585,0.234,0.0,0.0,0.0,0.0,EXCELA HEALTH WESTMORELAND REGIONAL HOSPITAL
3.62,2.00,40.20313,-79.92616,9796.54,3708.54,0.0,0.227,0.454,0.227,0.0,0.0,0.0,0.0,MONONGAHELA VALLEY HOSPITAL
5.47,2.28,39.93492,-77.64744,16770.81,4741.95,0.0,0.087,0.696,0.348,0.0,0.0,0.087,0.087,CHAMBERSBURG HOSPITAL
11.83,2.19,40.04475,-75.50425,40712.65,4421.96,0.0,0.208,0.312,0.0,0.0,0.0,0.104,0.104,MAIN LINE HOSPITAL PAOLI
10.28,2.81,39.92871,-75.26873,34893.78,6760.97,0.0,0.073,0.147,0.0,0.0,0.073,0.073,0.073,MERCY FITZGERALD HOSPITAL
8.64,2.36,40.68708,-75.24272,28693.80,5043.70,0.0,0.353,0.265,0.353,0.0,0.0,0.177,0.0,EASTON HOSPITAL
12.11,2.80,40.44190,-79.96044,41761.82,6710.94,0.0,0.873,0.738,0.291,0.0,0.0,0.157,0.022,UPMC PRESBYTERIAN SHADYSIDE
15.00,3.13,39.94969,-75.15712,52655.68,7977.68,0.0,0.442,0.544,1.19,0.0,0.136,0.986,0.102,THOMAS JEFFERSON UNIVERSITY HOSPITAL
4.85,2.17,41.41133,-80.37169,14429.00,4335.00,0.0,0.467,0.467,0.311,0.0,0.0,1.401,0.156,UPMC HORIZON
6.62,2.21,39.97024,-75.60259,21119.70,4478.00,0.0,1.184,0.355,0.474,0.0,0.0,0.0,0.0,CHESTER COUNTY HOSPITAL
21.17,2.60,39.85598,-75.36791,75907.04,5964.87,0.0,0.449,0.729,0.28,0.0,0.112,0.056,0.0,CROZER CHESTER MEDICAL CENTER
2.79,2.15,40.83130,-75.72794,6667.31,4270.23,0.0,0.755,1.133,0.378,0.0,0.0,0.0,0.0,GNADEN HUETTEN MEMORIAL HOSPITAL
10.59,2.55,39.98905,-75.27707,36048.67,5771.81,0.0,0.383,0.255,0.064,0.0,0.128,0.128,0.064,MAIN LINE HOSPITAL LANKENAU
6.83,2.44,40.99225,-75.17466,21875.67,5371.21,0.0,0.197,0.295,0.0,0.0,0.0,0.0,0.0,POCONO MEDICAL CENTER
8.15,2.19,40.30531,-75.14763,26870.18,4404.65,0.0,0.115,0.115,0.344,0.0,0.0,0.0,0.0,DOYLESTOWN HOSPITAL
9.58,2.31,40.05931,-75.04140,32258.43,4872.39,0.0,0.637,1.38,0.212,0.0,0.0,0.425,0.106,NAZARETH HOSPITAL
4.33,2.26,41.23235,-80.49626,12476.65,4684.76,0.0,0.244,0.366,0.244,0.0,0.0,0.0,0.0,SHARON REGIONAL HEALTH SYSTEM
10.54,2.27,39.91254,-75.43047,35851.81,4717.66,0.0,0.0,1.044,0.0,0.0,0.0,0.0,0.0,RIDDLE MEMORIAL HOSPITAL
6.43,2.53,39.95825,-75.19909,20390.77,5706.27,0.0,0.265,0.529,0.0,0.0,0.176,0.529,0.088,PENN PRESBYTERIAN MEDICAL CENTER
10.55,2.60,39.94560,-75.15561,35892.17,5978.08,0.0,0.245,0.653,0.245,0.0,0.0,0.245,0.326,PENNSYLVANIA HOSP OF THE UNIV OF PA HEALTH SYS
4.30,2.05,40.37782,-80.06589,12369.77,3901.00,0.0,0.0,0.735,0.735,0.0,0.0,0.0,0.0,ST CLAIR MEMORIAL HOSPITAL
11.95,2.39,40.12077,-75.11818,41174.39,5176.80,0.0,0.352,0.664,0.664,0.0,0.078,0.469,0.0,ABINGTON MEMORIAL HOSPITAL
4.89,2.15,41.41276,-75.65399,14572.32,4282.05,0.0,0.442,0.53,0.265,0.0,0.0,0.265,0.0,REGIONAL HOSPITAL OF SCRANTON
5.83,2.91,40.26468,-76.67582,18145.54,7121.49,0.0,0.684,1.057,0.56,0.0,0.124,0.062,0.187,MILTON S HERSHEY MEDICAL CENTER
6.81,2.19,40.20064,-74.92952,21831.00,4438.41,0.0,0.153,0.255,0.662,0.0,0.0,0.102,0.0,ST MARY MEDICAL CENTER
6.35,2.29,40.64463,-75.40842,20077.81,4803.62,0.0,0.335,0.503,0.419,0.0,0.0,0.0,0.168,LEHIGH VALLEY HOSPITAL - MUHLENBERG
2.70,2.02,40.31802,-79.93494,6341.57,3798.21,0.0,0.247,0.742,0.0,0.0,0.0,0.0,0.0,JEFFERSON REGIONAL MEDICAL CENTER
3.81,2.14,40.42897,-79.74808,10512.60,4229.00,0.0,0.083,0.833,0.25,0.0,0.083,0.0,0.083,WESTERN PENNSYLVANIA HOSP FORBES REGIONAL CAMPUS
6.25,2.03,40.81936,-77.84273,19704.27,3825.27,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,MOUNT NITTANY MEDICAL CENTER
6.69,2.37,41.25855,-75.81041,21381.60,5097.04,0.0,0.185,0.556,0.0,0.0,0.0,0.0,0.0,GEISINGER WYOMING VALLEY MEDICAL CENTER
22.03,3.12,39.95658,-75.16249,79135.69,7908.03,0.0,0.362,0.181,0.272,0.0,0.0,0.181,0.0,HAHNEMANN UNIVERSITY HOSPITAL
5.22,2.41,40.02887,-75.20948,15844.12,5234.41,0.0,0.227,0.227,0.227,0.0,0.0,0.227,0.0,ROXBOROUGH MEMORIAL HOSPITAL
5.30,2.84,41.86943,-71.37561,16143.96,6882.88,0.0,1.003,0.334,0.501,0.0,0.0,0.167,0.0,MEMORIAL HOSPITAL OF RHODE ISLAND
4.58,2.34,41.85574,-71.45945,13437.71,4970.14,0.0,0.431,0.431,0.216,0.0,0.0,0.0,0.216,ST JOSEPH HEALTH SERVICES OF RI
5.96,2.88,41.81254,-71.40760,18615.79,7028.43,0.0,0.53,0.838,0.53,0.0,0.044,0.0,0.177,RHODE ISLAND HOSPITAL
4.83,2.17,41.43145,-71.49507,14373.36,4343.18,0.0,0.0,0.567,0.851,0.0,0.0,0.0,0.0,SOUTH COUNTY HOSPITAL INC
5.94,2.40,41.70541,-71.47790,18526.06,5195.12,0.0,0.33,0.578,0.083,0.083,0.0,0.165,0.083,KENT COUNTY MEMORIAL HOSPITAL
5.38,2.34,42.00497,-71.49561,16414.46,4976.85,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,LANDMARK MEDICAL CENTER  INC
7.02,2.42,41.85172,-71.39826,22596.55,5273.10,0.0,0.571,0.714,0.5,0.0,0.071,0.0,0.143,MIRIAM HOSPITAL
5.23,2.24,34.95535,-81.05137,15862.38,4627.34,0.0,0.0,0.458,0.366,0.0,0.0,0.0,0.092,PIEDMONT MEDICAL CENTER
5.84,3.10,32.78272,-79.94543,18145.92,7828.73,0.0,0.388,0.277,0.0,0.0,0.0,0.444,0.0,MUSC MEDICAL CENTER
6.26,2.39,34.96733,-81.94021,19740.81,5159.19,0.0,0.367,0.612,0.163,0.0,0.0,0.082,0.041,SPARTANBURG REGIONAL MEDICAL CENTER
5.11,2.17,34.69403,-82.98884,15407.76,4333.82,0.0,0.0,0.543,0.543,0.0,0.0,0.0,0.0,OCONEE MEDICAL CENTER
4.90,2.25,34.35019,-80.10472,14620.81,4649.24,0.0,0.0,0.195,0.781,0.0,0.0,0.0,0.0,CAROLINA PINES REGIONAL MEDICAL CENTER
7.55,2.66,34.02839,-81.03539,24601.43,6174.72,0.0,0.91,0.486,0.364,0.0,0.121,0.182,0.061,PALMETTO HEALTH RICHLAND
3.49,2.26,33.37683,-79.29450,9312.11,4678.56,0.0,0.0,0.178,1.962,0.0,0.0,0.0,0.0,GEORGETOWN MEMORIAL HOSPITAL
7.54,2.15,34.83965,-82.42147,24574.12,4271.38,0.0,0.428,0.714,0.071,0.0,0.0,0.0,0.214,ST FRANCIS-DOWNTOWN
4.99,2.08,34.01469,-81.01343,14956.06,3989.65,0.0,0.0,0.585,0.251,0.0,0.0,0.0,0.0,SISTERS OF CHARITY PROVIDENCE HOSPITALS
12.40,2.24,34.71787,-80.78844,42881.67,4595.75,0.0,0.17,0.34,0.17,0.0,0.0,0.0,0.0,SPRINGS MEMORIAL HOSPITAL
5.38,2.14,34.24654,-80.60702,16442.79,4239.71,0.0,0.409,0.613,0.0,0.0,0.0,0.204,0.0,KERSHAW HEALTH
4.65,2.32,33.78555,-79.00178,13674.73,4912.32,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,CONWAY MEDICAL CENTER
6.52,2.31,34.19543,-79.76256,20730.63,4867.66,0.0,0.836,0.148,0.443,0.0,0.049,0.098,0.049,MCLEOD REGIONAL MEDICAL CENTER-PEE DEE
7.22,2.18,34.18661,-79.32541,23358.25,4373.08,0.0,0.0,0.588,0.0,0.0,0.0,0.588,0.0,MARION REGIONAL HOSPITAL
5.48,2.34,32.33977,-80.68817,16812.50,4978.00,0.0,0.431,1.006,0.287,0.0,0.0,0.144,0.0,BEAUFORT COUNTY MEMORIAL HOSPITAL
5.81,2.37,33.62185,-80.74922,18038.00,5091.07,0.0,0.131,0.263,0.0,0.0,0.0,0.263,0.788,TRMC OF ORANGEBURG & CALHOUN
3.79,2.26,33.92320,-80.34308,10430.41,4695.55,0.0,0.109,0.438,0.219,0.0,0.0,0.0,0.0,TUOMEY HEALTHCARE SYSTEM
6.35,2.69,34.17571,-82.15791,20097.92,6308.69,0.0,0.487,1.055,0.406,0.0,0.0,0.081,0.0,SELF REGIONAL HEALTHCARE
7.95,2.13,34.00533,-81.11393,26109.65,4191.38,0.0,0.544,0.544,0.389,0.0,0.0,0.389,0.0,LEXINGTON MEDICAL CENTER
7.08,2.57,34.81904,-82.41308,22842.07,5855.45,0.0,0.303,0.477,0.91,0.0,0.043,0.0,0.087,GREENVILLE MEMORIAL HOSPITAL
7.74,2.24,32.97605,-80.07302,25301.25,4615.69,0.0,0.707,0.413,0.531,0.0,0.0,0.295,0.059,TRIDENT MEDICAL CENTER
5.31,2.57,32.22325,-80.71444,16179.55,5833.73,0.0,0.195,0.781,0.0,0.0,0.0,0.0,0.0,HILTON HEAD REGIONAL MEDICAL CENTER
6.89,2.32,33.57070,-81.76332,22109.84,4917.74,0.0,0.373,0.373,0.124,0.0,0.0,0.0,0.0,AIKEN REGIONAL MEDICAL CENTER
5.41,2.09,33.70704,-78.89487,16534.39,4029.39,0.0,0.359,0.646,0.072,0.0,0.072,0.215,0.072,GRAND STRAND REG MED CENTER
9.98,2.38,34.00754,-81.03270,33751.63,5130.53,0.0,0.388,0.388,0.388,0.0,0.0,0.517,0.0,PALMETTO HEALTH BAPTIST
6.12,2.11,32.78211,-79.95018,19227.22,4110.33,0.0,0.475,0.543,0.0,0.0,0.068,0.136,0.0,ROPER HOSPITAL
11.49,2.27,34.19543,-79.76256,39446.53,4724.24,0.0,0.741,0.297,0.222,0.0,0.0,0.445,0.0,CAROLINAS HOSPITAL SYSTEM
4.98,2.05,33.59553,-79.02412,14923.57,3877.14,0.0,0.259,0.388,1.422,0.0,0.0,0.0,0.0,WACCAMAW COMMUNITY HOSPITAL
4.89,2.42,43.53460,-96.71136,14577.21,5273.43,0.0,0.304,0.76,0.152,0.0,0.076,0.076,0.0,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER
6.97,2.31,43.53562,-96.74305,22422.78,4887.56,0.0,0.116,0.232,0.0,0.0,0.0,0.0,0.058,SANFORD USD MEDICAL CENTER
5.17,2.70,44.05563,-103.22633,15634.89,6343.78,0.0,0.175,0.7,0.35,0.0,0.175,0.438,0.175,RAPID CITY REGIONAL HOSPITAL
4.17,2.25,35.63906,-88.83207,11858.64,4649.16,0.0,0.534,0.762,0.381,0.0,0.0,0.114,0.076,JACKSON-MADISON COUNTY GENERAL HOSPITAL
9.37,2.38,36.24440,-86.75204,31455.05,5123.89,0.0,0.242,0.363,0.121,0.0,0.0,0.0,0.121,SKYLINE MEDICAL CENTER
4.35,2.09,35.93917,-85.01865,12547.93,4057.33,0.0,0.269,0.538,0.538,0.0,0.134,0.0,0.0,CUMBERLAND MEDICAL CENTER
5.20,2.03,35.75588,-83.95808,15748.26,3819.47,0.0,0.424,0.636,0.0,0.0,0.0,0.106,0.0,BLOUNT MEMORIAL HOSPITAL
4.20,2.11,36.58587,-82.25703,11989.36,4132.30,0.0,0.208,0.764,0.139,0.0,0.0,0.069,0.069,WELLMONT BRISTOL REGIONAL MEDICAL CENTER
4.55,2.31,35.93985,-83.94326,13322.69,4877.31,0.0,0.482,0.214,0.161,0.0,0.0,0.161,0.321,UNIVERSITY OF TN MEMORIAL HOSPITAL
4.54,2.13,36.55401,-82.55483,13271.64,4203.64,0.0,0.223,0.89,0.223,0.0,0.0,0.111,0.056,WELLMONT HOLSTON VALLEY MEDICAL CENTER
5.09,2.07,35.91595,-86.81799,15347.16,3967.53,0.0,0.614,0.767,1.074,0.0,0.153,0.0,0.0,WILLIAMSON MEDICAL CENTER
7.86,2.23,36.58199,-87.27050,25758.06,4585.56,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,GATEWAY MEDICAL CENTER
8.19,2.81,36.14316,-86.80048,26998.27,6744.58,0.0,1.184,0.219,0.57,0.0,0.088,0.526,0.088,VANDERBILT UNIVERSITY HOSPITAL
5.27,2.23,35.12837,-89.86202,16030.18,4588.80,0.031,0.519,0.427,5.338,0.0,0.0,0.153,0.092,BAPTIST MEMORIAL HOSPITAL
6.36,2.64,35.13640,-90.01928,20129.86,6113.22,0.0,0.402,0.378,0.071,0.0,0.095,0.213,0.047,METHODIST HEALTHCARE MEMPHIS HOSPITALS
4.64,2.20,35.86074,-86.42434,13635.53,4453.37,0.0,0.185,0.463,0.0,0.0,0.0,0.0,0.0,MIDDLE TENNESSEE MEDICAL CENTER INC
3.75,2.19,36.17121,-85.50938,10287.26,4421.39,0.0,0.307,0.538,0.077,0.0,0.0,0.077,0.0,COOKEVILLE REGIONAL MEDICAL CENTER
4.93,2.27,36.30767,-82.38497,14738.46,4716.31,0.04,0.324,0.364,0.283,0.0,0.081,0.0,0.04,JOHNSON CITY MEDICAL CENTER
3.82,2.15,35.60668,-87.06635,10561.31,4284.94,0.0,0.161,0.242,0.242,0.0,0.0,0.0,0.081,MAURY REGIONAL HOSPITAL
5.31,2.15,36.12859,-86.84559,16150.26,4265.04,0.0,0.209,0.334,0.042,0.0,0.0,0.0,0.083,ST THOMAS HOSPITAL
5.74,2.06,35.04157,-85.26037,17784.63,3916.30,0.0,0.146,0.291,0.327,0.0,0.0,0.0,0.036,MEMORIAL HEALTHCARE SYSTEM INC
5.57,2.39,35.05068,-85.28823,17165.79,5187.03,0.0,0.576,0.36,5.972,0.0,0.0,0.432,0.072,ERLANGER MEDICAL CENTER
4.62,2.06,35.99233,-83.92697,13571.10,3926.52,0.0,0.514,0.799,0.114,0.057,0.0,0.057,0.0,TENNOVA HEALTHCARE
4.82,2.11,35.95747,-83.93660,14319.53,4134.00,0.0,0.581,0.485,0.194,0.0,0.0,0.291,0.097,FORT SANDERS REGIONAL MEDICAL CENTER
5.31,2.25,36.15388,-86.80249,16183.25,4635.08,0.0,0.518,0.74,0.074,0.0,0.074,0.0,0.0,BAPTIST HOSPITAL
6.84,2.17,36.17752,-86.60840,21920.60,4343.80,0.0,0.304,0.76,0.304,0.0,0.0,0.0,0.0,SUMMIT MEDICAL CENTER
6.57,2.33,36.15310,-86.80910,20921.57,4930.52,0.0,0.499,0.499,0.071,0.0,0.0,0.214,0.0,CENTENNIAL MEDICAL CENTER
10.24,2.31,35.09925,-89.86301,34715.27,4862.64,0.0,1.178,0.079,0.157,0.0,0.079,0.079,0.0,ST FRANCIS HOSPITAL
7.71,2.13,35.17731,-84.86873,25207.00,4211.12,0.0,0.218,0.655,0.327,0.0,0.0,0.109,0.0,SKYRIDGE MEDICAL CENTER
4.42,2.14,36.38340,-85.32302,12816.12,4234.06,0.0,0.282,0.282,0.565,0.0,0.0,0.0,0.0,LIVINGSTON REGIONAL HOSPITAL
5.84,2.25,36.22069,-86.32731,18151.27,4643.36,0.0,0.844,0.633,0.422,0.0,0.0,0.211,0.0,UNIVERSITY MEDICAL CENTER
7.12,2.13,35.20713,-89.80059,22986.31,4182.62,0.0,0.448,0.224,0.0,0.0,0.0,0.448,0.0,SAINT FRANCIS BARTLETT MEDICAL CENTER
11.62,2.45,31.77031,-106.50085,39932.00,5386.36,0.0,0.508,0.813,0.203,0.0,0.102,0.0,0.0,PROVIDENCE MEMORIAL HOSPITAL
6.58,2.39,33.90296,-98.50035,20968.34,5180.69,0.0,0.219,0.583,0.0,0.0,0.0,0.0,0.0,UNITED REGIONAL HEALTH CARE SYSTEM
7.43,2.47,30.65598,-96.34672,24144.38,5466.24,0.0,0.414,0.553,0.207,0.0,0.0,0.276,0.069,ST JOSEPH REGIONAL HEALTH CENTER
7.63,3.46,32.81043,-96.83699,24905.48,9205.00,0.0,0.671,0.805,0.939,0.0,0.0,0.0,0.268,PARKLAND HEALTH AND HOSPITAL SYSTEM
4.93,4.04,29.31233,-94.77317,14743.42,11401.33,0.0,0.15,0.903,0.301,0.0,0.0,0.602,0.15,UNIVERSITY OF TEXAS MEDICAL BRANCH GAL
5.82,2.55,32.78994,-96.78044,18100.72,5790.67,0.0,0.471,0.507,0.145,0.0,0.0,0.543,0.072,BAYLOR UNIVERSITY MEDICAL CENTER
6.79,2.07,28.81269,-96.97780,21748.92,3967.00,0.0,0.33,0.439,0.11,0.0,0.0,0.0,0.11,CITIZENS MEDICAL CENTER
5.41,2.91,31.77137,-106.43466,16559.07,7126.79,0.0,0.0,0.0,0.284,0.0,0.0,0.0,0.0,UNIVERSITY MEDICAL CENTER OF EL PASO
9.60,2.50,27.53249,-99.47808,32339.07,5589.46,0.0,0.271,0.724,0.0,0.0,0.0,0.0,0.0,LAREDO MEDICAL CENTER
6.00,2.45,26.17446,-97.67014,18756.12,5391.15,0.0,0.819,0.298,0.0,0.0,0.0,0.074,0.149,VHS HARLINGEN HOSPITAL COMPANY LLC
6.73,2.15,30.08729,-94.13292,21521.38,4269.76,0.0,0.183,0.183,0.061,0.0,0.0,0.0,0.0,CHRISTUS HOSPITAL
8.98,2.80,29.74802,-95.36609,29983.09,6719.09,0.0,2.408,0.344,0.344,0.0,0.0,0.86,0.0,ST JOSEPH MEDICAL CENTER
7.63,2.18,32.50219,-94.73025,24898.65,4401.08,0.0,0.349,0.489,0.0,0.0,0.0,0.0,0.209,GOOD SHEPHERD MEDICAL CENTER
7.22,2.75,32.72621,-97.32659,23367.86,6547.14,0.0,0.896,0.179,0.179,0.0,0.0,0.0,0.0,JPS HEALTH NETWORK
14.11,2.27,33.57524,-101.89272,49305.01,4716.85,0.0,0.907,1.088,0.227,0.0,0.045,0.181,0.091,COVENANT MEDICAL CENTER
5.18,2.10,31.51444,-97.19927,15678.95,4069.20,0.0,0.615,0.342,0.41,0.0,0.068,0.137,0.068,PROVIDENCE HEALTH CENTER
6.96,2.57,32.81224,-96.83795,22382.72,5868.00,0.0,0.537,0.806,0.179,0.0,0.0,0.358,0.0,UT SOUTHWESTERN UNIVERSITY HOSPITAL
7.77,2.30,27.77751,-97.39515,25414.05,4850.43,0.0,0.509,0.339,0.0,0.0,0.042,0.127,0.127,CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI
6.25,2.98,31.07837,-97.36403,19694.76,7403.78,0.044,0.4,0.667,0.133,0.0,0.0,0.0,0.044,SCOTT & WHITE MEMORIAL HOSPITAL
9.70,2.16,30.30491,-97.74540,32693.55,4318.70,0.0,0.365,0.426,0.243,0.0,0.122,0.0,0.182,SETON MEDICAL CENTER AUSTIN
8.74,2.32,29.43360,-98.49265,29068.84,4914.45,0.0,0.524,0.524,0.131,0.0,0.0,0.044,0.065,BAPTIST MEDICAL CENTER
5.99,2.22,32.74944,-97.11630,18720.53,4528.53,0.0,0.277,0.738,0.277,0.0,0.0,0.277,0.185,TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL
9.47,3.08,29.71431,-95.39680,31828.63,7769.17,0.0,1.111,0.327,0.196,0.0,0.131,0.131,0.196,MEMORIAL HERMANN TEXAS MEDICAL CENTER
5.59,2.27,32.83520,-96.96101,17211.23,4711.00,0.0,0.0,0.733,0.293,0.0,0.0,0.147,0.293,BAYLOR MEDICAL CENTER AT IRVING
4.52,2.29,33.17573,-94.97180,13211.09,4794.09,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,TITUS REGIONAL MEDICAL CENTER
9.52,2.13,32.33824,-95.29122,32004.14,4197.76,0.0,0.105,0.369,0.211,0.0,0.053,0.053,0.105,EAST TEXAS MEDICAL CENTER
10.01,2.36,29.66575,-95.18131,33872.91,5078.00,0.0,2.029,0.676,0.113,0.0,0.0,0.676,0.338,BAYSHORE MEDICAL CENTER
6.72,2.36,31.48969,-97.15613,21476.38,5051.12,0.0,0.155,1.242,0.776,0.0,0.0,0.155,0.155,HILLCREST BAPTIST MEDICAL CENTER
7.29,2.10,32.34280,-95.29201,23612.63,4076.90,0.0,0.0,0.796,0.044,0.0,0.044,0.044,0.044,MOTHER FRANCES HOSPITAL
9.04,2.45,31.76998,-106.49897,30208.67,5415.79,0.0,0.638,0.78,0.071,0.0,0.0,0.142,0.071,LAS PALMAS MEDICAL CENTER
10.06,2.64,26.26353,-98.18455,34071.92,6098.14,0.0,0.215,0.215,0.0,0.0,0.0,0.0,0.0,SOUTH TEXAS HEALTH SYSTEM
8.62,2.66,30.27438,-97.73395,28620.49,6189.12,0.0,0.609,0.609,0.406,0.0,0.0,0.0,0.0,UNIVERSITY MEDICAL CENTER AT BRACKENRIDGE
5.39,2.46,26.15260,-97.97995,16456.62,5426.31,0.0,0.278,0.278,0.139,0.0,0.139,0.139,0.139,KNAPP MEDICAL CENTER
6.30,2.40,31.84507,-102.37373,19911.97,5211.29,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,MEDICAL CENTER HOSPITAL
6.45,2.22,31.99616,-102.09950,20478.00,4550.74,0.0,0.258,1.033,0.129,0.0,0.129,0.258,0.0,MIDLAND MEMORIAL HOSPITAL
6.91,2.33,32.73780,-97.33899,22190.20,4947.18,0.0,0.405,0.405,0.699,0.0,0.11,0.0,0.11,TEXAS HEALTH HARRIS METHODIST FORT WORTH
5.53,2.44,32.73070,-97.34379,16981.73,5353.45,0.0,0.085,0.597,0.341,0.0,0.0,0.171,0.171,BAYLOR ALL SAINTS MEDICAL CENTER AT FW
9.20,2.22,28.80765,-96.99896,30820.00,4538.59,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139,DETAR HOSPITAL NAVARRO
6.33,2.42,29.81230,-95.43010,20022.38,5281.26,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
8.94,2.63,29.70719,-95.40048,29819.09,6088.30,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
4.74,2.23,33.42875,-94.04725,14012.92,4561.85,0.0,0.0,0.69,0.172,0.0,0.172,0.0,0.0,WADLEY REGIONAL MEDICAL CENTER
6.76,2.36,35.19934,-101.92186,21622.74,5071.85,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
7.76,2.11,31.33632,-94.74205,25375.80,4125.17,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
6.98,3.36,29.50783,-98.57875,22440.58,8810.31,0.0,1.376,1.032,0.86,0.0,0.172,0.0,0.0,UNIVERSITY HEALTH SYSTEM
10.65,2.28,30.28473,-95.46714,36280.90,4761.43,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
5.92,2.11,32.47171,-99.73315,18456.50,4102.40,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
5.36,2.16,35.19533,-101.91907,16374.08,4322.92,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
6.39,2.69,29.42825,-98.49859,20217.56,6319.41,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
5.01,2.30,32.91949,-96.66214,15026.06,4844.81,0.0,0.365,0.729,0.122,0.0,0.0,0.0,0.0,BAYLOR MEDICAL CENTER AT GARLAND
5.93,3.12,29.68674,-95.38652,18514.23,7909.77,0.0,0.812,0.0,0.0,0.0,0.0,0.203,0.0,HARRIS COUNTY HOSPITAL DISTRICT
7.60,2.35,33.71085,-96.58493,24779.65,5039.92,0.13,0.26,0.389,0.0,0.0,0.0,0.13,0.13,TEXOMA MEDICAL CENTER
5.90,2.34,29.57653,-95.77057,18408.33,4975.67,0.0,0.817,0.272,0.0,0.0,0.0,0.272,0.0,OAKBEND MEDICAL CENTER
7.27,2.23,30.07104,-94.11927,23567.52,4583.71,0.0,0.176,0.263,0.088,0.0,0.088,0.0,0.088,MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL
9.23,2.48,29.71020,-95.39956,30923.14,5530.78,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
8.05,2.39,29.50795,-98.57224,26480.03,5182.08,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
9.53,2.24,32.17167,-95.84417,32076.44,4623.25,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER ATHENS
10.05,2.28,33.15951,-96.63675,34012.41,4773.27,0.0,0.434,0.723,0.145,0.0,0.0,0.0,0.434,MEDICAL CENTER OF MCKINNEY
9.22,2.41,29.76963,-94.97926,30880.07,5265.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
7.21,2.52,30.28957,-97.72584,23326.06,5672.59,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
8.29,2.52,32.88076,-96.76226,27408.21,5676.05,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
5.57,2.16,33.66003,-96.59459,17161.53,4319.47,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
